平成28年度_高等教育機関《報告書未掲載集計》_学校調査_大学・大学院,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,大学の学部数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031543970
平成28年度_高等教育機関《報告書未掲載集計》_学校調査_大学・大学院,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,大学院の研究科数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031543971
平成28年度_高等教育機関《報告書未掲載集計》_学校調査_大学・大学院,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,学部別 学生数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031543972
平成28年度_高等教育機関《報告書未掲載集計》_学校調査_大学・大学院,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,研究科別 大学院学生数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031543973
平成28年度_高等教育機関《報告書未掲載集計》_学校調査_大学・大学院,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,研究科別 大学院入学状況 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031543974
平成28年度_高等教育機関《報告書未掲載集計》_学校調査_大学・大学院,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,学部別 教員数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031543975
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_市町村別集計,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,市町村別集計 学校調査（幼稚園）学校数，学級数，在園者数，入園者数，教員数，職員数   ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031543951
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_市町村別集計,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,市町村別集計 学校調査（幼保連携型認定こども園）  学校数，学級数，在園者数，入園者数，教員数，職員数,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031543952
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_市町村別集計,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,市町村別集計 学校調査（小学校）  学校数，学級数，児童数，教員数，職員数  ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031543953
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_市町村別集計,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,市町村別集計 学校調査（中学校） 学校数，学級数，生徒数，教員数，職員数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031543954
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_市町村別集計,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,市町村別集計 学校調査（義務教育学校）学校数，学級数，生徒数，教員数，職員数  ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031543955
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_市町村別集計,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,市町村別集計 学校調査（高等学校 全日制・定時制）学校数，生徒数，教員数（本務者） ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031543956
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_市町村別集計,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,市町村別集計 学校調査（高等学校 全日制・定時制） 教員数（兼務者），職員数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031543957
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_市町村別集計,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,市町村別集計 学校調査（特別支援学校） 学校数，学級数，在学者数，教員数，職員数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031543958
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_市町村別集計,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,市町村別集計 学校調査（専修学校） 学校数，生徒数，教員数，職員数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031543959
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_市町村別集計,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,市町村別集計 学校調査（各種学校）学校数，生徒数，教員数，職員数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031543960
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_市町村別集計,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,市町村別集計 卒業後の状況調査（中学校） 状況別卒業者数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031543961
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_市町村別集計,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,市町村別集計 卒業後の状況調査（高等学校 全日制・定時制） 状況別卒業者数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031543962
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_不就学学齢児童生徒調査,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,政令指定都市別都道府県別不就学学齢児童生徒数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031543950
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_学校施設調査,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,政令指定都市別用途別構造別学校建物面積 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031543948
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_学校施設調査,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,政令指定都市別用途別学校土地面積 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031543949
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_卒業後の状況調査_特別支援学校（高等部）,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,都道府県別状況別卒業者数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031555074
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_卒業後の状況調査_特別支援学校（高等部）,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,政令指定都市別状況別卒業者数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031555075
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_卒業後の状況調査_特別支援学校（高等部）,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,都道府県別（計国公私）大学・短期大学等への進学者数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031555076
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_卒業後の状況調査_特別支援学校（高等部）,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,政令指定都市別（計国公私）大学・短期大学等への進学者数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031555077
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_卒業後の状況調査_特別支援学校（高等部）,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,都道府県別（計国公私）専修学校等入学者数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031555078
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_卒業後の状況調査_特別支援学校（高等部）,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,政令指定都市別（計国公私）専修学校等入学者数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031555079
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_卒業後の状況調査_中等教育学校,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,全国計前期課程の専修学校等への入学者数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031555068
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_卒業後の状況調査_中等教育学校,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,全国計特別支援学級卒業者の状況 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031555069
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_卒業後の状況調査_中等教育学校,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,全国計前期課程の産業別就職者数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031555070
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_卒業後の状況調査_中等教育学校,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,指定都市等に所在する中等教育学校前期課程の状況別修了者数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031555071
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_卒業後の状況調査_中等教育学校,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,都道府県別後期課程の就職先別県外就職者数,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031555072
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_卒業後の状況調査_中等教育学校,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,指定都市等に所在する中等教育学校後期課程の状況別卒業者数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031555073
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_卒業後の状況調査_高等学校（通信教育を含む）_全日制・定時制,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,都道府県別状況別卒業者数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031555049
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_卒業後の状況調査_高等学校（通信教育を含む）_全日制・定時制,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,政令指定都市別状況別卒業者数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031555050
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_卒業後の状況調査_高等学校（通信教育を含む）_全日制・定時制,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,学科別専修学校等への入学者数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031555051
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_卒業後の状況調査_高等学校（通信教育を含む）_全日制・定時制,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,都道府県別大学・短期大学等への進学者数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031555052
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_卒業後の状況調査_高等学校（通信教育を含む）_全日制・定時制,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,政令指定都市別大学・短期大学等への進学者数,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031555053
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_卒業後の状況調査_高等学校（通信教育を含む）_全日制・定時制,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,政令指定都市別専修学校等入学者数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031555054
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_卒業後の状況調査_高等学校（通信教育を含む）_全日制・定時制,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,都道府県別大学（学部）・短期大学（本科）への入学志願者数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031555055
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_卒業後の状況調査_高等学校（通信教育を含む）_全日制・定時制,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,政令指定都市別大学（学部）・短期大学（本科）への入学志願者数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031555056
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_卒業後の状況調査_高等学校（通信教育を含む）_全日制・定時制,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,都道府県別学科別大学（学部）・短期大学（本科）等への入学志願者数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031555057
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_卒業後の状況調査_高等学校（通信教育を含む）_全日制・定時制,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,政令指定都市別学科別大学（学部）・短期大学（本科）等への入学志願者数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031555058
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_卒業後の状況調査_高等学校（通信教育を含む）_全日制・定時制,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,政令指定都市別（計国公私）産業別就職者数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031555059
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_卒業後の状況調査_高等学校（通信教育を含む）_全日制・定時制,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,政令指定都市別（計国公私）就職先別県外就職者数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031555060
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_卒業後の状況調査_高等学校（通信教育を含む）_全日制・定時制,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,指定都市等に所在する高等学校等の状況別卒業者数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031555061
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_卒業後の状況調査_特別支援学校（中学部）,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,政令指定都市別状況別卒業者数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031555043
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_卒業後の状況調査_特別支援学校（中学部）,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,都道府県別高等学校等への進学者数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031555044
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_卒業後の状況調査_特別支援学校（中学部）,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,政令指定都市別高等学校等への進学者数,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031555045
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_卒業後の状況調査_特別支援学校（中学部）,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,都道府県別専修学校等入学者数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031555046
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_卒業後の状況調査_特別支援学校（中学部）,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,政令指定都市別専修学校等入学者数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031555047
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_卒業後の状況調査_特別支援学校（中学部）,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,政令指定都市別「左記以外の者」のうち社会福祉施設等入所通所者 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031555048
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_卒業後の状況調査_中学校,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,都道府県別状況別卒業者数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031555030
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_卒業後の状況調査_中学校,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,政令指定都市別状況別卒業者数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031555031
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_卒業後の状況調査_中学校,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,都道府県別高等学校等への進学者数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031555032
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_卒業後の状況調査_中学校,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,政令指定都市別高等学校等への進学者数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031555033
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_卒業後の状況調査_中学校,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,都道府県別専修学校等入学者数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031555034
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_卒業後の状況調査_中学校,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,政令指定都市別専修学校等入学者数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031555035
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_卒業後の状況調査_中学校,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,都道府県別高等学校等への入学志願者数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031555036
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_卒業後の状況調査_中学校,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,政令指定都市別高等学校等への入学志願者数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031555037
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_卒業後の状況調査_中学校,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,都道府県別特別支援学級卒業者の状況 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031555038
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_卒業後の状況調査_中学校,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,政令指定都市別特別支援学級卒業者の状況 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031555039
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_卒業後の状況調査_中学校,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,都道府県別産業別就職者数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031555040
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_卒業後の状況調査_中学校,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,政令指定都市別産業別就職者数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031555041
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_卒業後の状況調査_中学校,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,指定都市に所在する中学校の状況別卒業者数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031555042
平成28年度_初等中等教育機関・専修学校・各種学校《報告書未掲載集計》_学校調査・学校通信教育調査（高等学校）_各種学校,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLSX,政令指定都市別学校数 ,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000031543891
