鉄道輸送統計調査 月報 平成20年 5月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 5月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（１）総合計,http://www.mlit.go.jp/k-toukei/search/excel/10/10200805b00007.xls
鉄道輸送統計調査 月報 平成20年 5月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 5月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（２）ＪＲ貨物会社,http://www.mlit.go.jp/k-toukei/search/excel/10/10200805b00008.xls
鉄道輸送統計調査 月報 平成20年 5月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 5月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（３）民鉄（ＪＲ以外）,http://www.mlit.go.jp/k-toukei/search/excel/10/10200805b00009.xls
鉄道輸送統計調査 月報 平成20年 5月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 5月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－３ 貨物トンキロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200805b00010.xls
鉄道輸送統計調査 月報 平成20年 5月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 5月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－４ 貨物列車及び貨物車走行キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200805b00011.xls
鉄道輸送統計調査 月報 平成20年 6月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 6月分,1月,国土交通省,検索版,XLS,１．鉄道輸送概要_１－１ 鉄道輸送概要,http://www.mlit.go.jp/k-toukei/search/excel/10/10200806b00001.xls
鉄道輸送統計調査 月報 平成20年 6月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 6月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－１ 鉄・軌道旅客輸送総括表,http://www.mlit.go.jp/k-toukei/search/excel/10/10200806b00002.xls
鉄道輸送統計調査 月報 平成20年 6月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 6月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－２ 旅客営業キロ及び旅客数量,http://www.mlit.go.jp/k-toukei/search/excel/10/10200806b00003.xls
鉄道輸送統計調査 月報 平成20年 6月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 6月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－３ 旅客人キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200806b00004.xls
鉄道輸送統計調査 月報 平成20年 6月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 6月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－４ 旅客列車及び旅客車走行キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200806b00005.xls
鉄道輸送統計調査 月報 平成20年 6月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 6月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－１ 鉄道貨物輸送総括表,http://www.mlit.go.jp/k-toukei/search/excel/10/10200806b00006.xls
鉄道輸送統計調査 月報 平成20年 6月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 6月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（１）総合計,http://www.mlit.go.jp/k-toukei/search/excel/10/10200806b00007.xls
鉄道輸送統計調査 月報 平成20年 6月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 6月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（２）ＪＲ貨物会社,http://www.mlit.go.jp/k-toukei/search/excel/10/10200806b00008.xls
鉄道輸送統計調査 月報 平成20年 6月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 6月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（３）民鉄（ＪＲ以外）,http://www.mlit.go.jp/k-toukei/search/excel/10/10200806b00009.xls
鉄道輸送統計調査 月報 平成20年 6月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 6月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－３ 貨物トンキロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200806b00010.xls
鉄道輸送統計調査 月報 平成20年 6月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 6月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－４ 貨物列車及び貨物車走行キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200806b00011.xls
鉄道輸送統計調査 月報 平成20年 7月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 7月分,1月,国土交通省,検索版,XLS,１．鉄道輸送概要_１－１ 鉄道輸送概要,http://www.mlit.go.jp/k-toukei/search/excel/10/10200807b00001.xls
鉄道輸送統計調査 月報 平成20年 7月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 7月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－１ 鉄・軌道旅客輸送総括表,http://www.mlit.go.jp/k-toukei/search/excel/10/10200807b00002.xls
鉄道輸送統計調査 月報 平成20年 7月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 7月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－２ 旅客営業キロ及び旅客数量,http://www.mlit.go.jp/k-toukei/search/excel/10/10200807b00003.xls
鉄道輸送統計調査 月報 平成20年 7月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 7月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－３ 旅客人キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200807b00004.xls
鉄道輸送統計調査 月報 平成20年 7月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 7月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－４ 旅客列車及び旅客車走行キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200807b00005.xls
鉄道輸送統計調査 月報 平成20年 7月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 7月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－１ 鉄道貨物輸送総括表,http://www.mlit.go.jp/k-toukei/search/excel/10/10200807b00006.xls
鉄道輸送統計調査 月報 平成20年 7月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 7月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（１）総合計,http://www.mlit.go.jp/k-toukei/search/excel/10/10200807b00007.xls
鉄道輸送統計調査 月報 平成20年 7月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 7月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（２）ＪＲ貨物会社,http://www.mlit.go.jp/k-toukei/search/excel/10/10200807b00008.xls
鉄道輸送統計調査 月報 平成20年 7月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 7月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（３）民鉄（ＪＲ以外）,http://www.mlit.go.jp/k-toukei/search/excel/10/10200807b00009.xls
鉄道輸送統計調査 月報 平成20年 7月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 7月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－３ 貨物トンキロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200807b00010.xls
鉄道輸送統計調査 月報 平成20年 7月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 7月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－４ 貨物列車及び貨物車走行キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200807b00011.xls
鉄道輸送統計調査 月報 平成20年 8月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 8月分,1月,国土交通省,検索版,XLS,１．鉄道輸送概要_１－１ 鉄道輸送概要,http://www.mlit.go.jp/k-toukei/search/excel/10/10200808b00001.xls
鉄道輸送統計調査 月報 平成20年 8月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 8月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－１ 鉄・軌道旅客輸送総括表,http://www.mlit.go.jp/k-toukei/search/excel/10/10200808b00002.xls
鉄道輸送統計調査 月報 平成20年 8月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 8月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－２ 旅客営業キロ及び旅客数量,http://www.mlit.go.jp/k-toukei/search/excel/10/10200808b00003.xls
鉄道輸送統計調査 月報 平成20年 8月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 8月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－３ 旅客人キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200808b00004.xls
鉄道輸送統計調査 月報 平成20年 8月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 8月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－４ 旅客列車及び旅客車走行キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200808b00005.xls
鉄道輸送統計調査 月報 平成20年 8月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 8月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－１ 鉄道貨物輸送総括表,http://www.mlit.go.jp/k-toukei/search/excel/10/10200808b00006.xls
鉄道輸送統計調査 月報 平成20年 8月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 8月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（１）総合計,http://www.mlit.go.jp/k-toukei/search/excel/10/10200808b00007.xls
鉄道輸送統計調査 月報 平成20年 8月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 8月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（２）ＪＲ貨物会社,http://www.mlit.go.jp/k-toukei/search/excel/10/10200808b00008.xls
鉄道輸送統計調査 月報 平成20年 8月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 8月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（３）民鉄（ＪＲ以外）,http://www.mlit.go.jp/k-toukei/search/excel/10/10200808b00009.xls
鉄道輸送統計調査 月報 平成20年 8月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 8月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－３ 貨物トンキロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200808b00010.xls
鉄道輸送統計調査 月報 平成20年 8月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 8月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－４ 貨物列車及び貨物車走行キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200808b00011.xls
鉄道輸送統計調査 月報 平成20年 9月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 9月分,1月,国土交通省,検索版,XLS,１．鉄道輸送概要_１－１ 鉄道輸送概要,http://www.mlit.go.jp/k-toukei/search/excel/10/10200809b00001.xls
鉄道輸送統計調査 月報 平成20年 9月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 9月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－１ 鉄・軌道旅客輸送総括表,http://www.mlit.go.jp/k-toukei/search/excel/10/10200809b00002.xls
鉄道輸送統計調査 月報 平成20年 9月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 9月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－２ 旅客営業キロ及び旅客数量,http://www.mlit.go.jp/k-toukei/search/excel/10/10200809b00003.xls
鉄道輸送統計調査 月報 平成20年 9月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 9月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－３ 旅客人キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200809b00004.xls
鉄道輸送統計調査 月報 平成20年 9月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 9月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－４ 旅客列車及び旅客車走行キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200809b00005.xls
鉄道輸送統計調査 月報 平成20年 9月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 9月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－１ 鉄道貨物輸送総括表,http://www.mlit.go.jp/k-toukei/search/excel/10/10200809b00006.xls
鉄道輸送統計調査 月報 平成20年 9月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 9月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（１）総合計,http://www.mlit.go.jp/k-toukei/search/excel/10/10200809b00007.xls
鉄道輸送統計調査 月報 平成20年 9月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 9月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（２）ＪＲ貨物会社,http://www.mlit.go.jp/k-toukei/search/excel/10/10200809b00008.xls
鉄道輸送統計調査 月報 平成20年 9月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 9月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（３）民鉄（ＪＲ以外）,http://www.mlit.go.jp/k-toukei/search/excel/10/10200809b00009.xls
鉄道輸送統計調査 月報 平成20年 9月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 9月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－３ 貨物トンキロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200809b00010.xls
鉄道輸送統計調査 月報 平成20年 9月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 9月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－４ 貨物列車及び貨物車走行キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200809b00011.xls
鉄道輸送統計調査 月報 平成20年 10月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 10月分,1月,国土交通省,検索版,XLS,１．鉄道輸送概要_１－１ 鉄道輸送概要,http://www.mlit.go.jp/k-toukei/search/excel/10/10200810b00001.xls
鉄道輸送統計調査 月報 平成20年 10月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 10月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－１ 鉄・軌道旅客輸送総括表,http://www.mlit.go.jp/k-toukei/search/excel/10/10200810b00002.xls
鉄道輸送統計調査 月報 平成20年 10月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 10月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－２ 旅客営業キロ及び旅客数量,http://www.mlit.go.jp/k-toukei/search/excel/10/10200810b00003.xls
鉄道輸送統計調査 月報 平成20年 10月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 10月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－３ 旅客人キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200810b00004.xls
鉄道輸送統計調査 月報 平成20年 10月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 10月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－４ 旅客列車及び旅客車走行キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200810b00005.xls
鉄道輸送統計調査 月報 平成20年 10月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 10月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－１ 鉄道貨物輸送総括表,http://www.mlit.go.jp/k-toukei/search/excel/10/10200810b00006.xls
鉄道輸送統計調査 月報 平成20年 10月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 10月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（１）総合計,http://www.mlit.go.jp/k-toukei/search/excel/10/10200810b00007.xls
鉄道輸送統計調査 月報 平成20年 10月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 10月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（２）ＪＲ貨物会社,http://www.mlit.go.jp/k-toukei/search/excel/10/10200810b00008.xls
鉄道輸送統計調査 月報 平成20年 10月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 10月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（３）民鉄（ＪＲ以外）,http://www.mlit.go.jp/k-toukei/search/excel/10/10200810b00009.xls
鉄道輸送統計調査 月報 平成20年 10月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 10月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－３ 貨物トンキロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200810b00010.xls
鉄道輸送統計調査 月報 平成20年 10月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 10月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－４ 貨物列車及び貨物車走行キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200810b00011.xls
鉄道輸送統計調査 月報 平成20年 11月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 11月分,1月,国土交通省,検索版,XLS,１．鉄道輸送概要_１－１ 鉄道輸送概要,http://www.mlit.go.jp/k-toukei/search/excel/10/10200811b00001.xls
鉄道輸送統計調査 月報 平成20年 11月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 11月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－１ 鉄・軌道旅客輸送総括表,http://www.mlit.go.jp/k-toukei/search/excel/10/10200811b00002.xls
鉄道輸送統計調査 月報 平成20年 11月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 11月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－２ 旅客営業キロ及び旅客数量,http://www.mlit.go.jp/k-toukei/search/excel/10/10200811b00003.xls
鉄道輸送統計調査 月報 平成20年 11月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 11月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－３ 旅客人キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200811b00004.xls
鉄道輸送統計調査 月報 平成20年 11月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 11月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－４ 旅客列車及び旅客車走行キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200811b00005.xls
鉄道輸送統計調査 月報 平成20年 11月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 11月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－１ 鉄道貨物輸送総括表,http://www.mlit.go.jp/k-toukei/search/excel/10/10200811b00006.xls
鉄道輸送統計調査 月報 平成20年 11月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 11月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（１）総合計,http://www.mlit.go.jp/k-toukei/search/excel/10/10200811b00007.xls
鉄道輸送統計調査 月報 平成20年 11月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 11月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（２）ＪＲ貨物会社,http://www.mlit.go.jp/k-toukei/search/excel/10/10200811b00008.xls
鉄道輸送統計調査 月報 平成20年 11月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 11月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（３）民鉄（ＪＲ以外）,http://www.mlit.go.jp/k-toukei/search/excel/10/10200811b00009.xls
鉄道輸送統計調査 月報 平成20年 11月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 11月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－３ 貨物トンキロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200811b00010.xls
鉄道輸送統計調査 月報 平成20年 11月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 11月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－４ 貨物列車及び貨物車走行キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200811b00011.xls
鉄道輸送統計調査 月報 平成20年 12月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 12月分,1月,国土交通省,検索版,XLS,１．鉄道輸送概要_１－１ 鉄道輸送概要,http://www.mlit.go.jp/k-toukei/search/excel/10/10200812b00001.xls
鉄道輸送統計調査 月報 平成20年 12月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 12月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－１ 鉄・軌道旅客輸送総括表,http://www.mlit.go.jp/k-toukei/search/excel/10/10200812b00002.xls
鉄道輸送統計調査 月報 平成20年 12月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 12月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－２ 旅客営業キロ及び旅客数量,http://www.mlit.go.jp/k-toukei/search/excel/10/10200812b00003.xls
鉄道輸送統計調査 月報 平成20年 12月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 12月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－３ 旅客人キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200812b00004.xls
鉄道輸送統計調査 月報 平成20年 12月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 12月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－４ 旅客列車及び旅客車走行キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200812b00005.xls
鉄道輸送統計調査 月報 平成20年 12月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 12月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－１ 鉄道貨物輸送総括表,http://www.mlit.go.jp/k-toukei/search/excel/10/10200812b00006.xls
鉄道輸送統計調査 月報 平成20年 12月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成20年 12月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（１）総合計,http://www.mlit.go.jp/k-toukei/search/excel/10/10200812b00007.xls
